DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-01-26 13:00:00;0.029285714285714293;2015-01-26 13:00:00;0.04357142857142858;2015-01-26 13:00:00;0.030000000000000002;;;;;;;2015-01-26 13:00:00;17.552142857142858;2015-01-26 13:00:00;2.001428571428572;2015-01-26 13:00:00;4.050714285714285;2015-01-26 13:00:00;35.67;2015-01-26 13:00:00;91.72357142857143;2015-01-26 13:00:00;70.15857142857143;2015-01-26 13:00:00;95.28571428571429;2015-01-26 13:00:00;85.85714285714286;2015-01-26 13:00:00;91.64285714285714
2015-01-26 14:00:00;0.032857142857142856;2015-01-26 14:00:00;0.04928571428571429;2015-01-26 14:00:00;0.032857142857142856;;;;;;;2015-01-26 14:00:00;17.919285714285714;2015-01-26 14:00:00;3.037857142857143;2015-01-26 14:00:00;3.915;2015-01-26 14:00:00;36.00428571428572;2015-01-26 14:00:00;92.29357142857143;2015-01-26 14:00:00;70.64214285714286;2015-01-26 14:00:00;95.21428571428571;2015-01-26 14:00:00;85.35714285714286;2015-01-26 14:00:00;92.5
2015-01-26 15:00:00;0.03142857142857143;2015-01-26 15:00:00;0.0576923076923077;2015-01-26 15:00:00;0.03642857142857143;;;;;;;2015-01-26 15:00:00;17.919999999999998;2015-01-26 15:00:00;1.6084615384615388;2015-01-26 15:00:00;3.36;2015-01-26 15:00:00;36.88428571428572;2015-01-26 15:00:00;92.09384615384616;2015-01-26 15:00:00;70.77857142857144;2015-01-26 15:00:00;95.85714285714286;2015-01-26 15:00:00;83.84615384615384;2015-01-26 15:00:00;92.21428571428571
2015-01-26 16:00:00;0.031428571428571424;2015-01-26 16:00:00;0.060000000000000005;2015-01-26 16:00:00;0.036428571428571435;;;;;;;2015-01-26 16:00:00;16.884285714285717;2015-01-26 16:00:00;1.9542857142857142;2015-01-26 16:00:00;4.097142857142857;2015-01-26 16:00:00;36.846428571428575;2015-01-26 16:00:00;92.08285714285714;2015-01-26 16:00:00;71.08785714285716;2015-01-26 16:00:00;93.71428571428571;2015-01-26 16:00:00;86.28571428571429;2015-01-26 16:00:00;91.57142857142857
2015-01-26 17:00:00;0.03142857142857143;2015-01-26 17:00:00;0.05857142857142857;2015-01-26 17:00:00;0.03428571428571429;;;;;;;2015-01-26 17:00:00;17.297142857142855;2015-01-26 17:00:00;2.899285714285714;2015-01-26 17:00:00;3.4535714285714287;2015-01-26 17:00:00;37.230000000000004;2015-01-26 17:00:00;92.455;2015-01-26 17:00:00;71.95428571428572;2015-01-26 17:00:00;96;2015-01-26 17:00:00;87.21428571428571;2015-01-26 17:00:00;92.14285714285714
2015-01-26 18:00:00;0.03214285714285715;2015-01-26 18:00:00;0.06642857142857143;2015-01-26 18:00:00;0.03785714285714286;;;;;;;2015-01-26 18:00:00;16.469285714285714;2015-01-26 18:00:00;2.3214285714285716;2015-01-26 18:00:00;3.6592857142857143;2015-01-26 18:00:00;35.96785714285714;2015-01-26 18:00:00;91.86;2015-01-26 18:00:00;71.75571428571428;2015-01-26 18:00:00;95.57142857142857;2015-01-26 18:00:00;88.78571428571429;2015-01-26 18:00:00;92.42857142857143
2015-01-26 19:00:00;0.031428571428571424;2015-01-26 19:00:00;0.0692857142857143;2015-01-26 19:00:00;0.029999999999999995;;;;;;;2015-01-26 19:00:00;17.530000000000005;2015-01-26 19:00:00;1.677857142857143;2015-01-26 19:00:00;4.3742857142857146;2015-01-26 19:00:00;34.88928571428571;2015-01-26 19:00:00;91.92285714285715;2015-01-26 19:00:00;72.05285714285715;2015-01-26 19:00:00;95.42857142857143;2015-01-26 19:00:00;89.78571428571429;2015-01-26 19:00:00;92.57142857142857
2015-01-26 20:00:00;0.029230769230769234;2015-01-26 20:00:00;0.06571428571428573;2015-01-26 20:00:00;0.04214285714285715;;;;;;;2015-01-26 20:00:00;17.415384615384617;2015-01-26 20:00:00;1.6078571428571429;2015-01-26 20:00:00;2.6228571428571428;2015-01-26 20:00:00;34.13076923076923;2015-01-26 20:00:00;91.92214285714286;2015-01-26 20:00:00;71.87928571428571;2015-01-26 20:00:00;95.6923076923077;2015-01-26 20:00:00;89.14285714285714;2015-01-26 20:00:00;92.57142857142857
2015-01-26 21:00:00;0.029285714285714286;2015-01-26 21:00:00;0.049999999999999996;2015-01-26 21:00:00;0.04285714285714286;;;;;;;2015-01-26 21:00:00;17.437142857142856;2015-01-26 21:00:00;3.269285714285714;2015-01-26 21:00:00;3.8885714285714283;2015-01-26 21:00:00;33.96142857142858;2015-01-26 21:00:00;91.46357142857143;2015-01-26 21:00:00;71.51928571428572;2015-01-26 21:00:00;95.85714285714286;2015-01-26 21:00:00;91.14285714285714;2015-01-26 21:00:00;92.28571428571429
2015-01-26 22:00:00;0.038571428571428576;2015-01-26 22:00:00;0.04071428571428572;2015-01-26 22:00:00;0.03928571428571429;;;;;;;2015-01-26 22:00:00;17.875;2015-01-26 22:00:00;1.8399999999999999;2015-01-26 22:00:00;4.1207142857142856;2015-01-26 22:00:00;35.06357142857143;2015-01-26 22:00:00;91.35142857142857;2015-01-26 22:00:00;71.44642857142857;2015-01-26 22:00:00;96.14285714285714;2015-01-26 22:00:00;90.35714285714286;2015-01-26 22:00:00;91.57142857142857
2015-01-26 23:00:00;0.03642857142857143;2015-01-26 23:00:00;0.004285714285714286;2015-01-26 23:00:00;0.03214285714285715;;;;;;;2015-01-26 23:00:00;17.922857142857143;2015-01-26 23:00:00;3.245;2015-01-26 23:00:00;3.014285714285714;2015-01-26 23:00:00;35.75785714285714;2015-01-26 23:00:00;90.93071428571429;2015-01-26 23:00:00;70.95142857142856;2015-01-26 23:00:00;94.57142857142857;2015-01-26 23:00:00;91.71428571428571;2015-01-26 23:00:00;92
2015-01-27 00:00:00;0.030000000000000002;2015-01-27 00:00:00;0;2015-01-27 00:00:00;0.02230769230769231;;;;;;;2015-01-27 00:00:00;16.561428571428568;2015-01-27 00:00:00;2.402307692307692;2015-01-27 00:00:00;4.486923076923077;2015-01-27 00:00:00;35.03928571428572;2015-01-27 00:00:00;90.21461538461539;2015-01-27 00:00:00;69.72307692307693;2015-01-27 00:00:00;94.71428571428571;2015-01-27 00:00:00;90.53846153846153;2015-01-27 00:00:00;92.61538461538461
2015-01-27 01:00:00;0.03538461538461539;2015-01-27 01:00:00;0;2015-01-27 01:00:00;0.010714285714285716;;;;;;;2015-01-27 01:00:00;18.356153846153845;2015-01-27 01:00:00;2.4400000000000004;2015-01-27 01:00:00;3.59;2015-01-27 01:00:00;34.46384615384615;2015-01-27 01:00:00;88.97571428571428;2015-01-27 01:00:00;68.54714285714284;2015-01-27 01:00:00;95.38461538461539;2015-01-27 01:00:00;91.92857142857143;2015-01-27 01:00:00;91.92857142857143
2015-01-27 02:00:00;0.027857142857142858;2015-01-27 02:00:00;0.005;2015-01-27 02:00:00;0.007857142857142858;;;;;;;2015-01-27 02:00:00;18.381428571428568;2015-01-27 02:00:00;1.562857142857143;2015-01-27 02:00:00;3.289285714285714;2015-01-27 02:00:00;33.947857142857146;2015-01-27 02:00:00;88.07071428571429;2015-01-27 02:00:00;67.77857142857142;2015-01-27 02:00:00;95.71428571428571;2015-01-27 02:00:00;92.57142857142857;2015-01-27 02:00:00;92.14285714285714
2015-01-27 03:00:00;0.03071428571428572;2015-01-27 03:00:00;0;2015-01-27 03:00:00;0.0064285714285714285;;;;;;;2015-01-27 03:00:00;17.390714285714285;2015-01-27 03:00:00;2.9450000000000003;2015-01-27 03:00:00;3.106428571428571;2015-01-27 03:00:00;33.241428571428564;2015-01-27 03:00:00;88.03499999999998;2015-01-27 03:00:00;67.45714285714286;2015-01-27 03:00:00;95.64285714285714;2015-01-27 03:00:00;92.28571428571429;2015-01-27 03:00:00;92.35714285714286
2015-01-27 04:00:00;0.027142857142857142;2015-01-27 04:00:00;0;2015-01-27 04:00:00;0.005;;;;;;;2015-01-27 04:00:00;17.73714285714286;2015-01-27 04:00:00;4.742142857142857;2015-01-27 04:00:00;3.8678571428571424;2015-01-27 04:00:00;32.92999999999999;2015-01-27 04:00:00;88.12071428571429;2015-01-27 04:00:00;67.54357142857143;2015-01-27 04:00:00;96.35714285714286;2015-01-27 04:00:00;92.5;2015-01-27 04:00:00;92.07142857142857
2015-01-27 05:00:00;0.025714285714285714;2015-01-27 05:00:00;0;2015-01-27 05:00:00;0.006428571428571429;;;;;;;2015-01-27 05:00:00;18.635714285714283;2015-01-27 05:00:00;4.234285714285714;2015-01-27 05:00:00;2.669285714285714;2015-01-27 05:00:00;32.52285714285714;2015-01-27 05:00:00;88.38;2015-01-27 05:00:00;67.74214285714285;2015-01-27 05:00:00;95.78571428571429;2015-01-27 05:00:00;91.64285714285714;2015-01-27 05:00:00;92.35714285714286
2015-01-27 06:00:00;0.022857142857142857;2015-01-27 06:00:00;0;2015-01-27 06:00:00;0.01142857142857143;;;;;;;2015-01-27 06:00:00;18.56642857142857;2015-01-27 06:00:00;2.5542857142857143;2015-01-27 06:00:00;5.087142857142856;2015-01-27 06:00:00;32.35;2015-01-27 06:00:00;87.50071428571425;2015-01-27 06:00:00;66.81285714285714;2015-01-27 06:00:00;96.42857142857143;2015-01-27 06:00:00;92.07142857142857;2015-01-27 06:00:00;91.71428571428571
2015-01-27 07:00:00;0.02142857142857143;2015-01-27 07:00:00;0.0007142857142857143;2015-01-27 07:00:00;0.019285714285714288;;;;;;;2015-01-27 07:00:00;17.575;2015-01-27 07:00:00;3.382857142857142;2015-01-27 07:00:00;5.984999999999999;2015-01-27 07:00:00;32.07642857142857;2015-01-27 07:00:00;88.00857142857144;2015-01-27 07:00:00;67.35714285714286;2015-01-27 07:00:00;96.21428571428571;2015-01-27 07:00:00;92.5;2015-01-27 07:00:00;91.64285714285714
2015-01-27 08:00:00;0.02;2015-01-27 08:00:00;0.005384615384615384;2015-01-27 08:00:00;0.019999999999999997;;;;;;;2015-01-27 08:00:00;16.928571428571427;2015-01-27 08:00:00;3.2715384615384613;2015-01-27 08:00:00;5.041428571428571;2015-01-27 08:00:00;31.891428571428573;2015-01-27 08:00:00;86.74538461538462;2015-01-27 08:00:00;65.67428571428572;2015-01-27 08:00:00;94.78571428571429;2015-01-27 08:00:00;89.07692307692308;2015-01-27 08:00:00;92
2015-01-27 09:00:00;0.020769230769230766;2015-01-27 09:00:00;0;2015-01-27 09:00:00;0.017142857142857144;;;;;;;2015-01-27 09:00:00;17.413846153846155;2015-01-27 09:00:00;1.6992857142857145;2015-01-27 09:00:00;4.535714285714286;2015-01-27 09:00:00;32.40615384615384;2015-01-27 09:00:00;85.31785714285715;2015-01-27 09:00:00;64.10214285714287;2015-01-27 09:00:00;94.84615384615384;2015-01-27 09:00:00;87.71428571428571;2015-01-27 09:00:00;92.5
2015-01-27 10:00:00;0.024285714285714282;2015-01-27 10:00:00;0.0035714285714285718;2015-01-27 10:00:00;0.017142857142857144;;;;;;;2015-01-27 10:00:00;19.14428571428571;2015-01-27 10:00:00;2.1607142857142856;2015-01-27 10:00:00;3.6135714285714284;2015-01-27 10:00:00;34.457857142857144;2015-01-27 10:00:00;85.49285714285713;2015-01-27 10:00:00;63.97642857142857;2015-01-27 10:00:00;95.71428571428571;2015-01-27 10:00:00;89.07142857142857;2015-01-27 10:00:00;92.42857142857143
2015-01-27 11:00:00;0.02642857142857143;2015-01-27 11:00:00;0;2015-01-27 11:00:00;0.017142857142857144;;;;;;;2015-01-27 11:00:00;18.012857142857143;2015-01-27 11:00:00;1.239285714285714;2015-01-27 11:00:00;2.8528571428571428;2015-01-27 11:00:00;34.40785714285715;2015-01-27 11:00:00;84.24285714285713;2015-01-27 11:00:00;62.425714285714285;2015-01-27 11:00:00;95.21428571428571;2015-01-27 11:00:00;88.71428571428571;2015-01-27 11:00:00;91.71428571428571
2015-01-27 12:00:00;0.025714285714285717;2015-01-27 12:00:00;0.005714285714285714;2015-01-27 12:00:00;0.023571428571428573;;;;;;;2015-01-27 12:00:00;17.275000000000002;2015-01-27 12:00:00;3.0821428571428577;2015-01-27 12:00:00;4.167142857142857;2015-01-27 12:00:00;33.73785714285714;2015-01-27 12:00:00;84.59;2015-01-27 12:00:00;62.63642857142857;2015-01-27 12:00:00;95.28571428571429;2015-01-27 12:00:00;86.64285714285714;2015-01-27 12:00:00;92.07142857142857
2015-01-27 13:00:00;0.025714285714285714;2015-01-27 13:00:00;0.0014285714285714286;2015-01-27 13:00:00;0.014615384615384615;;;;;;;2015-01-27 13:00:00;17.36785714285714;2015-01-27 13:00:00;2.0692857142857144;2015-01-27 13:00:00;3.2223076923076923;2015-01-27 13:00:00;32.48571428571428;2015-01-27 13:00:00;84.49;2015-01-27 13:00:00;62.61;2015-01-27 13:00:00;96;2015-01-27 13:00:00;86.71428571428571;2015-01-27 13:00:00;91.46153846153847
2015-01-27 14:00:00;0.025714285714285714;2015-01-27 14:00:00;0.005;2015-01-27 14:00:00;0.023076923076923075;;;;;;;2015-01-27 14:00:00;19.533571428571427;2015-01-27 14:00:00;1.6366666666666667;2015-01-27 14:00:00;3.096923076923077;2015-01-27 14:00:00;31.741428571428575;2015-01-27 14:00:00;84.64916666666666;2015-01-27 14:00:00;62.809999999999995;2015-01-27 14:00:00;95.07142857142857;2015-01-27 14:00:00;86.16666666666667;2015-01-27 14:00:00;92.38461538461539
2015-01-27 15:00:00;0.020714285714285716;2015-01-27 15:00:00;0;2015-01-27 15:00:00;0.02214285714285714;;;;;;;2015-01-27 15:00:00;17.712142857142858;2015-01-27 15:00:00;3.7757142857142862;2015-01-27 15:00:00;3.5207142857142855;2015-01-27 15:00:00;31.939285714285713;2015-01-27 15:00:00;84.97285714285714;2015-01-27 15:00:00;63.183571428571426;2015-01-27 15:00:00;95.28571428571429;2015-01-27 15:00:00;86.28571428571429;2015-01-27 15:00:00;92.5
2015-01-27 16:00:00;0.024999999999999998;2015-01-27 16:00:00;0;2015-01-27 16:00:00;0.015714285714285715;;;;;;;2015-01-27 16:00:00;17.874285714285712;2015-01-27 16:00:00;2.6935714285714285;2015-01-27 16:00:00;3.704285714285714;2015-01-27 16:00:00;32.37357142857143;2015-01-27 16:00:00;85.02142857142857;2015-01-27 16:00:00;63.50714285714285;2015-01-27 16:00:00;95.42857142857143;2015-01-27 16:00:00;85.42857142857143;2015-01-27 16:00:00;91.28571428571429
2015-01-27 17:00:00;0.027142857142857142;2015-01-27 17:00:00;0.004285714285714286;2015-01-27 17:00:00;0.024999999999999998;;;;;;;2015-01-27 17:00:00;18.49642857142857;2015-01-27 17:00:00;2.440714285714286;2015-01-27 17:00:00;3.5914285714285716;2015-01-27 17:00:00;32.979285714285716;2015-01-27 17:00:00;85.12071428571429;2015-01-27 17:00:00;64.03857142857143;2015-01-27 17:00:00;96.07142857142857;2015-01-27 17:00:00;86.64285714285714;2015-01-27 17:00:00;92.07142857142857
2015-01-27 18:00:00;0.03214285714285715;2015-01-27 18:00:00;0.01642857142857143;2015-01-27 18:00:00;0.020714285714285716;;;;;;;2015-01-27 18:00:00;19.81142857142857;2015-01-27 18:00:00;1.3821428571428573;2015-01-27 18:00:00;1.772857142857143;2015-01-27 18:00:00;33.339999999999996;2015-01-27 18:00:00;85.84000000000002;2015-01-27 18:00:00;65.92142857142856;2015-01-27 18:00:00;96.14285714285714;2015-01-27 18:00:00;88;2015-01-27 18:00:00;92.14285714285714
2015-01-27 19:00:00;0.029285714285714286;2015-01-27 19:00:00;0.024999999999999998;2015-01-27 19:00:00;0.029285714285714293;;;;;;;2015-01-27 19:00:00;18.887857142857143;2015-01-27 19:00:00;0.6928571428571428;2015-01-27 19:00:00;1.7064285714285714;2015-01-27 19:00:00;32.89357142857143;2015-01-27 19:00:00;86.4592857142857;2015-01-27 19:00:00;67.05999999999999;2015-01-27 19:00:00;96.64285714285714;2015-01-27 19:00:00;89.85714285714286;2015-01-27 19:00:00;91.42857142857143
2015-01-27 20:00:00;0.03076923076923077;2015-01-27 20:00:00;0.03214285714285715;2015-01-27 20:00:00;0.022857142857142857;;;;;;;2015-01-27 20:00:00;17.686923076923076;2015-01-27 20:00:00;-0.29785714285714293;2015-01-27 20:00:00;-0.32071428571428573;2015-01-27 20:00:00;32.51307692307692;2015-01-27 20:00:00;87.11642857142856;2015-01-27 20:00:00;67.6907142857143;2015-01-27 20:00:00;95.38461538461539;2015-01-27 20:00:00;89.78571428571429;2015-01-27 20:00:00;92.64285714285714
2015-01-27 21:00:00;0.027142857142857142;2015-01-27 21:00:00;0.014285714285714287;2015-01-27 21:00:00;0.024285714285714282;;;;;;;2015-01-27 21:00:00;18.244285714285713;2015-01-27 21:00:00;1.267857142857143;2015-01-27 21:00:00;1.4742857142857144;2015-01-27 21:00:00;32.497142857142855;2015-01-27 21:00:00;86.07428571428572;2015-01-27 21:00:00;66.36785714285713;2015-01-27 21:00:00;96.78571428571429;2015-01-27 21:00:00;90.28571428571429;2015-01-27 21:00:00;92.64285714285714
2015-01-27 22:00:00;0.026428571428571433;2015-01-27 22:00:00;0.013571428571428573;2015-01-27 22:00:00;0.021428571428571432;;;;;;;2015-01-27 22:00:00;17.482857142857142;2015-01-27 22:00:00;0.23214285714285715;2015-01-27 22:00:00;1.7514285714285711;2015-01-27 22:00:00;32.48571428571428;2015-01-27 22:00:00;86.08642857142856;2015-01-27 22:00:00;66.60142857142857;2015-01-27 22:00:00;96.35714285714286;2015-01-27 22:00:00;90.35714285714286;2015-01-27 22:00:00;92.14285714285714
2015-01-27 23:00:00;0.03142857142857143;2015-01-27 23:00:00;0.009285714285714286;2015-01-27 23:00:00;0.021428571428571432;;;;;;;2015-01-27 23:00:00;18.035;2015-01-27 23:00:00;-0.8042857142857144;2015-01-27 23:00:00;0.8785714285714288;2015-01-27 23:00:00;32.76857142857143;2015-01-27 23:00:00;87.0792857142857;2015-01-27 23:00:00;67.33357142857143;2015-01-27 23:00:00;96.35714285714286;2015-01-27 23:00:00;90.35714285714286;2015-01-27 23:00:00;91.78571428571429
2015-01-28 00:00:00;0.028571428571428574;2015-01-28 00:00:00;0.03307692307692307;2015-01-28 00:00:00;0.022307692307692306;;;;;;;2015-01-28 00:00:00;18.72714285714286;2015-01-28 00:00:00;-0.47000000000000003;2015-01-28 00:00:00;1.7115384615384615;2015-01-28 00:00:00;32.832142857142856;2015-01-28 00:00:00;87.42615384615387;2015-01-28 00:00:00;67.58692307692307;2015-01-28 00:00:00;96.5;2015-01-28 00:00:00;91.84615384615384;2015-01-28 00:00:00;90.3076923076923
2015-01-28 01:00:00;0.027857142857142858;2015-01-28 01:00:00;0.04;2015-01-28 01:00:00;0.022142857142857148;;;;;;;2015-01-28 01:00:00;19.18857142857143;2015-01-28 01:00:00;-0.8728571428571428;2015-01-28 01:00:00;-1.2414285714285713;2015-01-28 01:00:00;32.59428571428572;2015-01-28 01:00:00;87.8357142857143;2015-01-28 01:00:00;68.47285714285714;2015-01-28 01:00:00;96.42857142857143;2015-01-28 01:00:00;90.78571428571429;2015-01-28 01:00:00;93
2015-01-28 02:00:00;0.03076923076923077;2015-01-28 02:00:00;0.019285714285714288;2015-01-28 02:00:00;0.018571428571428572;;;;;;;2015-01-28 02:00:00;18.703846153846154;2015-01-28 02:00:00;0.8514285714285715;2015-01-28 02:00:00;0.7385714285714285;2015-01-28 02:00:00;32.433846153846154;2015-01-28 02:00:00;90.15357142857142;2015-01-28 02:00:00;70.38214285714285;2015-01-28 02:00:00;95.53846153846153;2015-01-28 02:00:00;92.14285714285714;2015-01-28 02:00:00;92.42857142857143
2015-01-28 03:00:00;0.03142857142857143;2015-01-28 03:00:00;0.014285714285714285;2015-01-28 03:00:00;0.015714285714285712;;;;;;;2015-01-28 03:00:00;17.851428571428574;2015-01-28 03:00:00;0.5078571428571429;2015-01-28 03:00:00;1.7264285714285712;2015-01-28 03:00:00;32.112857142857145;2015-01-28 03:00:00;91.66071428571426;2015-01-28 03:00:00;71.89214285714286;2015-01-28 03:00:00;95.85714285714286;2015-01-28 03:00:00;92.5;2015-01-28 03:00:00;92.35714285714286
2015-01-28 04:00:00;0.03571428571428572;2015-01-28 04:00:00;0.02142857142857143;2015-01-28 04:00:00;0.015714285714285715;;;;;;;2015-01-28 04:00:00;17.48357142857143;2015-01-28 04:00:00;0.6692857142857144;2015-01-28 04:00:00;2.832142857142857;2015-01-28 04:00:00;32.11357142857143;2015-01-28 04:00:00;92.45357142857144;2015-01-28 04:00:00;72.73357142857142;2015-01-28 04:00:00;95.85714285714286;2015-01-28 04:00:00;91.64285714285714;2015-01-28 04:00:00;91.71428571428571
2015-01-28 05:00:00;0.030000000000000002;2015-01-28 05:00:00;0.02307692307692308;2015-01-28 05:00:00;0.005;;;;;;;2015-01-28 05:00:00;18.081428571428567;2015-01-28 05:00:00;0.9415384615384614;2015-01-28 05:00:00;0.9171428571428571;2015-01-28 05:00:00;31.938571428571432;2015-01-28 05:00:00;93.0823076923077;2015-01-28 05:00:00;73.40214285714285;2015-01-28 05:00:00;95.57142857142857;2015-01-28 05:00:00;90.07692307692308;2015-01-28 05:00:00;92.57142857142857
2015-01-28 06:00:00;0.030000000000000002;2015-01-28 06:00:00;0.027857142857142858;2015-01-28 06:00:00;0.004615384615384615;;;;;;;2015-01-28 06:00:00;18.33153846153846;2015-01-28 06:00:00;2.3007142857142857;2015-01-28 06:00:00;2.253076923076923;2015-01-28 06:00:00;31.93923076923077;2015-01-28 06:00:00;93.39857142857144;2015-01-28 06:00:00;73.61615384615385;2015-01-28 06:00:00;95.23076923076923;2015-01-28 06:00:00;92.07142857142857;2015-01-28 06:00:00;92.46153846153847
2015-01-28 07:00:00;0.027857142857142858;2015-01-28 07:00:00;0.03571428571428571;2015-01-28 07:00:00;0.008571428571428572;;;;;;;2015-01-28 07:00:00;18.75;2015-01-28 07:00:00;3.5435714285714286;2015-01-28 07:00:00;3.039285714285714;2015-01-28 07:00:00;31.989285714285717;2015-01-28 07:00:00;93.33571428571429;2015-01-28 07:00:00;73.21642857142857;2015-01-28 07:00:00;95.57142857142857;2015-01-28 07:00:00;92.35714285714286;2015-01-28 07:00:00;92.85714285714286
2015-01-28 08:00:00;0.02642857142857143;2015-01-28 08:00:00;0.04214285714285715;2015-01-28 08:00:00;0.017142857142857144;;;;;;;2015-01-28 08:00:00;17.852857142857143;2015-01-28 08:00:00;3.3600000000000003;2015-01-28 08:00:00;3.6814285714285715;2015-01-28 08:00:00;32.001428571428576;2015-01-28 08:00:00;92.83785714285715;2015-01-28 08:00:00;72.38714285714286;2015-01-28 08:00:00;96.57142857142857;2015-01-28 08:00:00;92;2015-01-28 08:00:00;92.92857142857143
2015-01-28 09:00:00;0.03428571428571429;2015-01-28 09:00:00;0.04;2015-01-28 09:00:00;0.017857142857142856;;;;;;;2015-01-28 09:00:00;18.381428571428575;2015-01-28 09:00:00;2.3546153846153848;2015-01-28 09:00:00;5.271428571428571;2015-01-28 09:00:00;33.34214285714286;2015-01-28 09:00:00;91.60000000000001;2015-01-28 09:00:00;71.21071428571429;2015-01-28 09:00:00;95.57142857142857;2015-01-28 09:00:00;88.6923076923077;2015-01-28 09:00:00;91.35714285714286
2015-01-28 10:00:00;0.029285714285714286;2015-01-28 10:00:00;0.022142857142857148;2015-01-28 10:00:00;0.019285714285714288;;;;;;;2015-01-28 10:00:00;18.08142857142857;2015-01-28 10:00:00;3.891428571428571;2015-01-28 10:00:00;5.2942857142857145;2015-01-28 10:00:00;35.36;2015-01-28 10:00:00;90.425;2015-01-28 10:00:00;69.83642857142857;2015-01-28 10:00:00;96.35714285714286;2015-01-28 10:00:00;89.07142857142857;2015-01-28 10:00:00;91.5
